,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
517,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108049582023,19/05/2024,19/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
518,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108046452022,17/05/2024,17/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
519,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108023722024,17/05/2024,17/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
520,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108023762024,17/05/2024,17/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
521,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108002852022,17/05/2024,17/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
522,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108048852022,17/05/2024,17/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
523,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108049812022,17/05/2024,17/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
524,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108006542024,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
525,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108009862024,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
526,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108020322024,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
527,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108020702024,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
528,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108023522024,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
529,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108014822024,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
530,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108042952022,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
531,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,106005752023,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
532,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108017732024,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
533,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108008442022,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
534,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108041312022,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
535,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108004772023,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
536,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108004772023,16/05/2024,16/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
537,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108023272024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
538,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108023282024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
539,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108006252024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
540,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108018362024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
541,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108021812024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
542,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108005932024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
543,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108019852024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
544,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108017272024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
545,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108021412024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
546,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108020942024,14/05/2024,14/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
547,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108022562024,13/05/2024,13/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
548,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108043292023,13/05/2024,13/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
549,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108006332022,13/05/2024,13/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
550,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108002512024,13/05/2024,13/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
551,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108002792024,13/05/2024,13/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
552,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108041542023,12/05/2024,12/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
553,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108022532024,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
554,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108052982023,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
555,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108011932024,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
556,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108039682022,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
557,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108002952022,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
558,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108052982023,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
559,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108011932024,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
560,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108010502022,09/05/2024,09/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
561,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108020012021,09/05/2024,09/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
562,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,INQUÉRITOS POLICIAIS,TACIANA CERQUEIRA CABRAL,108006872022,09/05/2024,09/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
