,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
1526,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08023968320248190061,26/04/2024,26/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1527,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00017247920228190061,26/04/2024,26/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1528,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08105442020238190061,26/04/2024,26/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1529,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00056007620218190061,25/04/2024,25/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1530,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00078132120228190061,25/04/2024,25/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1531,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00078869020228190061,25/04/2024,25/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1532,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00073960520218190061,25/04/2024,25/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1533,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00008546320248190061,24/04/2024,24/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1534,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00074893120228190061,24/04/2024,24/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1535,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00113529220228190061,24/04/2024,24/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1536,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08060773220228190061,19/04/2024,19/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1537,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00014903420218190061,19/04/2024,19/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1538,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08055825120238190061,19/04/2024,19/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1539,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00008364220248190061,18/04/2024,18/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1540,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00062664320228190061,17/04/2024,17/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1541,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00009268420238190061,16/04/2024,16/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1542,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00070181520228190061,16/04/2024,16/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1543,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00008148120248190061,16/04/2024,16/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1544,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00008087420248190061,16/04/2024,16/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1545,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00007827620248190061,16/04/2024,16/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1546,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00007888320248190061,15/04/2024,15/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1547,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00025800920238190061,15/04/2024,15/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1548,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00007966020248190061,15/04/2024,15/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1549,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00007949020248190061,15/04/2024,15/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1550,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00007922320248190061,15/04/2024,15/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1551,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00064148820218190061,14/04/2024,14/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1552,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00019132320238190061,14/04/2024,14/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1553,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00007740220248190061,12/04/2024,12/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1554,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00115200220198190061,12/04/2024,12/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1555,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08014233120248190061,12/04/2024,12/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1556,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08008672920248190061,11/04/2024,11/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1557,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08008984920248190061,11/04/2024,11/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1558,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00014646520238190061,09/04/2024,09/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1559,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00062188420228190061,09/04/2024,09/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1560,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00020864720238190061,09/04/2024,09/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1561,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00080347220208190061,08/04/2024,08/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1562,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00051709020228190061,05/04/2024,05/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1563,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08011419020248190061,04/04/2024,04/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1564,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08055877320238190061,03/04/2024,03/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1565,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00066466620228190061,03/04/2024,03/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1566,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08008580420238190061,03/04/2024,03/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1567,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00060204720228190061,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1568,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08029346420248190061,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1569,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00007108920248190061,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1570,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00009747720228190061,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1571,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00114377820228190061,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1572,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00071065320228190061,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1573,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08019542020248190061,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1574,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00036381820218190061,01/04/2024,01/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1575,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00023073020238190061,01/04/2024,01/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1576,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08098400720238190061,01/04/2024,01/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1577,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00036619520208190061,01/04/2024,01/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1578,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00023073020238190061,01/04/2024,01/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1579,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08098400720238190061,01/04/2024,01/04/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1580,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08008959420248190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1581,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08008278120238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1582,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08057107120238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1583,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08129995520238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1584,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08129752720238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1585,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00062468620218190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1586,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00042845720238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1587,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00041688520228190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1588,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00018786320238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1589,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00017888920228190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1590,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00008128220228190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1591,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08062011520228190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1592,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08122443120238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1593,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00060741320228190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1594,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08004602320248190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1595,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08046860820238190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1596,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08004143420248190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1597,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08004143420248190061,27/03/2024,27/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1598,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08098262320238190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1599,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08099146120238190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1600,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00062546320218190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1601,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08070542420228190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1602,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08059725520228190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1603,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08097578820238190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1604,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00021488720238190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1605,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00017149820238190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1606,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,00017062420238190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
1607,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,URIEL GONZALEZ SOARES FONSECA,08110448620238190061,26/03/2024,26/03/2024,Processo judicial de 1ª Instância,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
